763,0.008555346,2.1882799e-07,2.0969724e-06,0.9914198,1.2524526e-07,4.998324e-07,1.8281402e-06,1.2166348e-08,1.2904808e-05,1.0758012e-06,6.087069e-06,
764,0.00056080474,0.99003613,1.8263036e-07,0.009199171,0.00013588753,7.972696e-08,3.1626405e-05,2.6893597e-06,1.7075066e-05,2.1332467e-06,1.4165424e-05,
765,3.6793515e-06,1.3403519e-07,1.8911991e-06,0.99996316,3.3369867e-07,4.8510714e-07,8.890112e-08,1.748214e-08,4.389973e-07,2.9642071e-05,1.6074395e-07,
766,3.2372665e-09,3.6243642e-07,8.530351e-08,0.99999785,6.9088394e-08,1.9919015e-07,4.2170405e-09,1.2631166e-06,3.6059614e-08,2.2026496e-08,1.2687507e-08,
767,1.9412235e-05,0.99974674,2.9473418e-07,0.00021707926,2.112247e-06,2.9342835e-09,4.9545524e-06,7.047035e-07,7.374429e-06,1.7671372e-08,1.3823937e-06,
768,0.00090726477,3.0106233e-07,1.5730784e-07,0.99908745,1.2157483e-06,9.745158e-07,1.0925301e-07,4.3139661e-07,1.9662802e-07,1.7846907e-06,1.5233592e-08,
769,4.5108294e-08,3.4602945e-08,9.1725544e-10,1.0,9.983921e-11,1.9619696e-10,9.214767e-09,4.884775e-10,1.4623743e-09,2.8814224e-09,1.025689e-10,
770,0.72325885,0.013172079,0.0016271893,0.1682771,0.0006946821,6.13363e-05,3.5793728e-05,1.6855713e-05,0.09272083,0.00012863724,6.7570218e-06,
771,7.6381046e-05,0.99992216,4.3837142e-07,3.07888e-07,8.458271e-09,3.0699163e-09,3.9702482e-07,3.966538e-08,6.106003e-09,9.366204e-09,2.718488e-07,
772,0.995197,0.00017597835,1.9252823e-08,0.00462472,1.388534e-06,4.1818768e-07,1.05223506e-07,2.7697476e-08,1.7017776e-07,7.421651e-08,7.5190094e-08,
773,0.000102317324,2.6720278e-07,3.1102553e-07,0.9998969,6.244579e-09,7.557422e-10,2.1476636e-09,8.665578e-08,1.1808462e-07,4.0918438e-09,8.820523e-09,
774,3.2224924e-07,1.4546973e-06,3.83891e-07,0.99999726,1.8567837e-08,9.373216e-09,7.90755e-09,1.4795998e-07,9.9583104e-08,7.92241e-08,2.2632146e-07,
775,9.485235e-08,9.767e-10,7.670182e-11,2.1498264e-10,0.9999999,6.5906947e-10,2.5176528e-10,2.6777728e-11,6.2393385e-10,1.7720161e-09,3.0242517e-09,
776,0.62922484,0.3705409,4.5213128e-05,5.179676e-06,1.777927e-05,2.3216076e-08,3.0519113e-06,6.559196e-05,7.698263e-05,3.5863874e-07,2.0105726e-05,
777,0.81253034,0.020712694,1.6308886e-07,0.16654931,1.2330357e-05,9.137928e-05,1.6483958e-05,2.678071e-05,4.8840535e-05,9.30093e-06,2.3917398e-06,
778,1.0114712e-05,0.9993636,1.0240626e-07,0.0005855623,7.5689104e-06,1.2372344e-06,3.2407814e-07,1.6756756e-08,3.0122597e-05,5.3955483e-07,8.620261e-07,
779,0.0017006656,0.161666,0.65255684,2.5403959e-05,0.18145508,0.00032371472,5.691701e-05,0.00017539566,2.4275443e-05,0.001961017,5.474204e-05,
780,4.8091083e-06,4.039194e-05,5.4890813e-07,0.9999523,1.8201402e-07,9.174366e-08,7.407706e-09,1.3020932e-06,2.5869159e-07,3.463444e-08,3.9663476e-08,
781,0.38094935,0.61851645,5.500045e-05,0.00033981664,6.707231e-05,5.6387273e-09,1.2897117e-07,4.828692e-07,6.190634e-05,5.1343823e-06,4.6960618e-06,
782,0.0017416747,0.0003883538,3.5114786e-07,0.9977405,9.578148e-06,8.321477e-05,1.6771435e-05,1.9621723e-06,5.3208582e-06,6.916595e-06,5.3973404e-06,
783,8.852969e-09,2.209846e-08,1.6472238e-09,1.0,1.5407029e-09,5.4897886e-09,9.643569e-10,9.839763e-09,1.5677836e-08,5.207262e-09,8.5736716e-09,
784,2.4625164e-08,7.299411e-10,1.0,1.4085294e-12,6.7359117e-12,1.936864e-11,4.2785572e-14,6.4457417e-09,3.5178498e-09,3.3875254e-09,5.5814636e-13,
785,0.9423583,0.04840419,9.953054e-06,0.002725446,0.0009424809,3.358965e-06,1.2962153e-05,2.106246e-05,0.005386354,6.640622e-08,0.00013565713,
786,2.3061013e-09,1.481897e-08,5.7832278e-08,3.3031395e-07,7.721303e-11,3.8170798e-05,3.8140886e-09,0.99996114,1.1046626e-08,2.0839553e-07,1.3452398e-09,
787,0.99351066,0.0059131407,9.852705e-07,0.00011577625,4.115921e-06,9.4118195e-06,1.1610669e-05,3.7763748e-05,6.458525e-07,0.00038995358,5.9862946e-06,
788,1.2066705e-07,2.616128e-07,2.0493802e-09,2.0457912e-07,2.4973745e-09,0.9999994,3.960469e-09,1.0140028e-08,3.6293965e-10,3.5898474e-08,2.6544447e-08,
789,0.016777543,0.9831166,1.7270093e-05,1.8300043e-05,1.2035956e-06,1.8191177e-08,8.099109e-06,7.243162e-08,8.633057e-06,1.0747917e-09,5.2162057e-05,
790,5.095812e-07,9.239542e-08,1.1858506e-08,3.5583305e-08,7.326407e-10,5.2981487e-11,0.999997,6.6414807e-10,2.1320775e-06,1.382731e-07,1.5483522e-07,
791,0.005781122,0.28340495,0.1525939,0.5376751,6.253799e-05,0.009255398,8.0844235e-05,0.0020032579,0.0001239994,0.0065671583,0.0024516352,
792,1.8149556e-05,0.99997616,9.351519e-07,2.233576e-06,6.9277406e-09,3.5480365e-08,6.6222646e-07,2.923487e-07,8.4720574e-07,5.165339e-11,7.1549493e-07,
793,0.0008993904,0.8444255,0.00014814857,0.15381703,5.944523e-07,2.324279e-07,0.0003228669,1.5349586e-05,0.00028496532,2.4917523e-07,8.582869e-05,
794,4.4213058e-07,0.9999989,3.053776e-09,2.9767267e-07,2.1031232e-09,1.733412e-11,1.2108303e-07,5.0290255e-10,1.9997208e-07,4.955778e-12,4.274623e-09,
795,1.8466035e-06,0.007756403,0.99206674,5.445722e-07,4.906409e-05,5.333127e-06,3.850728e-07,6.9843423e-07,0.000109156674,9.742269e-06,1.0515274e-07,
796,2.6869142e-08,0.9998301,7.8334955e-07,0.00016694702,1.9718534e-08,9.596114e-11,3.0912852e-07,5.05449e-08,1.6695766e-06,1.798924e-11,1.02495115e-07,
797,2.237088e-06,7.0118695e-06,3.1149302e-06,0.99998605,2.4674744e-09,5.08099e-09,3.5973136e-07,6.847477e-07,3.7382355e-07,7.873934e-08,2.6865747e-08,
798,0.6857597,8.618383e-05,0.0005882898,0.31240162,5.518085e-05,0.00057584327,3.4177324e-07,0.00015070758,2.1683634e-05,0.00035990943,5.0842687e-07,
799,0.01366881,1.6077609e-05,0.00055473676,0.98405254,0.000998004,0.00039870088,7.0083675e-05,2.4450624e-06,1.2338221e-05,0.00022440084,1.8346057e-06,
800,0.00016142761,0.9661224,0.028919946,2.7823657e-05,0.00031976055,6.5967333e-06,8.634793e-06,0.004152895,8.5005384e-05,0.0001780068,1.7476928e-05,
801,6.5964546e-06,0.9999292,8.5444407e-07,5.4025367e-07,2.0963353e-05,1.2696447e-05,3.6551947e-07,1.0217112e-05,1.0983241e-05,1.6729695e-08,7.5686594e-06,
802,0.9849258,0.012985455,2.2981988e-06,0.0017479917,2.0634732e-05,1.4219755e-06,1.1389932e-05,3.1420711e-06,4.7810454e-06,0.0002891938,7.805336e-06,
803,0.9924063,0.0017732203,1.7463906e-08,0.0057086064,9.277207e-05,7.596691e-08,4.2950987e-06,3.3336715e-07,1.2914767e-05,3.2632494e-07,1.0823275e-06,
804,5.680319e-06,0.99996126,2.7797645e-05,1.2756541e-06,4.939951e-07,7.273432e-10,3.8059426e-07,1.0365455e-06,1.5283034e-06,1.3796323e-07,4.7340663e-07,
805,0.99051297,0.007944833,4.786444e-06,0.00036053086,0.00070756744,6.7911496e-06,1.4300575e-05,0.00041355722,9.68037e-06,1.7939743e-05,6.9685398e-06,
806,0.01435817,0.0027379512,1.7978222e-05,0.9828615,4.1042028e-07,9.7340674e-08,4.4165327e-07,1.419743e-05,5.842143e-06,1.3584747e-07,3.299064e-06,
807,5.46114e-06,2.9360702e-08,7.455678e-08,0.9999944,7.931216e-12,1.2008608e-12,2.0971802e-10,9.660163e-09,1.1502817e-08,4.7971852e-12,4.268701e-11,
808,4.466576e-06,1.5761637e-07,6.502323e-07,2.4270981e-05,1.8899007e-06,0.99994016,6.3886874e-09,2.4022193e-05,4.079116e-09,4.1226112e-06,2.8892765e-07,
809,5.7838605e-11,3.840556e-11,4.0078802e-09,1.7468788e-07,1.0277301e-08,0.9999995,5.1724456e-09,3.5187673e-09,1.5079507e-10,3.998992e-07,3.1879641e-09,
810,0.004186587,6.252359e-08,4.517917e-05,1.2358656e-06,0.995745,8.850271e-06,1.0875839e-07,4.8991785e-07,1.2005817e-05,3.978061e-07,1.080457e-07,
811,1.0053246e-07,0.99989724,9.024484e-05,8.830875e-06,1.1782661e-07,1.3930622e-07,9.8773384e-08,4.092868e-07,2.0380983e-06,1.6195581e-11,7.660074e-07,
812,0.0037614468,2.2423041e-08,5.415726e-09,4.4964712e-05,0.9961825,1.0931931e-06,6.451976e-07,6.2717054e-10,3.2292962e-06,5.051434e-06,1.0446025e-06,
813,0.34094316,0.0010808264,5.771652e-06,0.0042844894,0.51679975,0.12910596,0.0005440804,0.001189205,0.00012491528,0.0005945909,0.005327275,
814,2.3408964e-05,3.8881667e-06,3.735305e-07,0.99995995,1.3066573e-06,1.0068629e-06,4.6669453e-07,5.876871e-08,1.9345057e-06,2.3701178e-08,7.663905e-06,
815,3.849797e-10,3.731095e-10,0.000699141,3.0766427e-07,6.329489e-06,0.99923277,1.9189563e-09,6.4939186e-11,3.8964394e-05,2.2123611e-05,2.7229507e-07,
816,0.99988496,3.3910805e-08,3.4118154e-06,1.7204625e-06,1.9248697e-07,1.0740372e-06,6.6976796e-08,3.0308308e-07,2.0460645e-07,0.00010795332,3.933165e-09,
817,2.1660304e-07,1.8805405e-08,0.9999982,4.1933887e-09,4.2822524e-08,5.081647e-11,1.1677109e-10,1.1551215e-07,1.3698889e-06,1.2815393e-08,2.1962892e-09,
818,1.5073891e-05,0.99992585,1.8010724e-05,3.3640215e-05,4.162679e-08,3.7498804e-08,1.2017329e-06,4.8232105e-06,3.2141443e-07,2.208484e-09,9.764951e-07,
819,1.5724822e-08,1.879788e-07,2.5595364e-07,0.99999607,1.16958816e-07,1.4653401e-08,1.4529098e-06,7.870634e-08,1.4346989e-06,1.7952928e-07,2.0483164e-07,
820,0.6179989,0.35302153,0.0003671125,0.0011196128,0.011306453,0.0047328295,0.00023808159,0.009485385,7.754074e-05,0.00018068332,0.0014718324,
821,0.00026430946,3.0658342e-05,1.5718423e-06,0.00049168774,0.9549377,1.9949202e-06,0.00037878528,6.49661e-06,0.04340835,0.00047329473,5.090521e-06,
822,0.91611516,0.022317769,0.0033281518,0.05735262,0.00032396876,1.935852e-05,3.63281e-06,5.1108855e-05,0.00035483428,0.00013205751,1.3433388e-06,
823,2.5867296e-08,7.4235547e-09,2.8875721e-08,0.0002429211,3.0079537e-08,0.99975497,1.1013677e-08,1.8677362e-06,1.6261787e-09,3.8807947e-08,1.0364172e-07,
824,2.2493741e-06,8.981932e-09,6.520963e-10,2.7351926e-10,0.99999475,2.9450819e-06,1.5771922e-09,1.4177596e-11,1.3922657e-09,4.525775e-08,6.472565e-09,
825,1.1477385e-05,7.9553375e-10,7.308993e-10,5.185033e-06,0.99998236,6.118467e-07,5.3476228e-08,7.170601e-11,1.0366371e-07,1.5895854e-07,4.6990067e-08,
826,4.5631413e-07,2.6668411e-08,8.1243157e-10,6.2550345e-07,1.5725549e-09,0.9999989,3.8629916e-10,7.254921e-09,2.9482694e-10,8.832787e-09,1.2010471e-08,
827,0.0015773748,0.03334599,1.551111e-06,0.9649089,3.8886728e-07,0.00014304504,1.4791732e-06,6.3870884e-06,2.014653e-06,1.1619929e-05,1.2190206e-06,
828,1.4980178e-07,1.0745097e-05,9.1602686e-07,0.99997425,4.689708e-09,1.3418222e-05,5.2293853e-08,2.3907225e-07,2.1467947e-08,2.4722394e-10,1.1810097e-07,
829,0.9841495,0.00010238844,1.8999295e-07,0.015489978,5.7209463e-06,1.9978442e-07,3.0739393e-05,3.4101013e-06,1.0126458e-05,0.00020529162,2.5054105e-06,
830,0.0006558147,0.9985832,3.3459905e-06,0.0003053759,7.619068e-08,1.35885075e-05,8.79274e-06,0.0002721304,0.00015569464,4.959645e-07,1.543494e-06,
831,6.045492e-08,1.3210249e-07,1.5011017e-07,0.99999857,2.3375419e-07,4.6583034e-07,1.7980749e-07,2.3426792e-09,5.0391783e-08,1.3619983e-07,5.6410506e-08,
832,0.00021844002,0.9997558,1.7178254e-06,4.430843e-06,9.576301e-06,2.3669913e-06,2.7274943e-08,2.9515905e-07,5.5654067e-07,4.08399e-10,6.786496e-06,
833,3.539322e-08,1.16599914e-07,1.7021015e-05,0.061562266,5.0918814e-08,0.00028948055,9.9379804e-08,7.1123424e-05,4.1538758e-08,0.9380597,5.6485973e-08,
834,0.011617324,0.17514113,0.011470607,0.80164355,9.925589e-06,5.72075e-05,4.721055e-06,1.0957302e-06,1.10718975e-05,1.6722412e-06,4.1697807e-05,
835,4.51476e-07,1.2071183e-06,2.941606e-09,1.9250817e-07,1.304277e-09,0.999998,5.2731614e-11,4.5059274e-08,1.2829717e-09,5.3182795e-08,1.2830652e-08,
836,2.357819e-07,1.7780811e-06,1.3296051e-07,6.5958506e-07,0.9999534,1.0597509e-08,5.513491e-08,2.044333e-06,4.132931e-05,4.180992e-08,3.127269e-07,
837,5.774525e-08,2.6891491e-09,4.4433737e-10,9.185188e-06,1.9793363e-09,0.9999906,2.0339792e-10,8.466242e-09,1.2399175e-10,1.1417717e-07,2.2044353e-09,
838,1.6465524e-08,4.677594e-11,1.6292087e-11,1.1868344e-11,1.0,6.7583144e-09,3.2851827e-12,4.1722344e-11,1.07301806e-10,1.9474962e-10,5.794624e-09,
839,0.3027202,5.238838e-05,2.1738031e-05,0.02105931,3.4561858e-06,1.3521212e-06,1.417978e-07,0.0007836621,3.7060877e-07,0.6753574,2.3711305e-08,
840,8.630543e-09,7.865368e-09,2.107108e-07,9.450827e-05,9.49715e-09,1.3156369e-08,7.5470857e-06,9.876788e-06,0.9998747,1.2982717e-05,5.1554924e-08,
841,0.9669659,0.00044192735,2.7060463e-05,0.03217429,1.7738139e-05,1.0661526e-08,2.0206175e-05,1.4120928e-06,1.7611503e-05,0.00032719382,6.551181e-06,
842,2.9559244e-05,0.00029229652,7.077362e-07,0.99964845,1.2971438e-07,1.5227074e-05,2.2050224e-07,1.6270768e-08,1.3182126e-06,1.1955299e-05,7.434202e-08,
843,0.00022978178,0.0007362722,0.00014695658,0.00027009507,0.003087751,0.0014740605,9.357116e-05,5.626761e-05,4.30299e-07,2.8278564e-05,0.9938765,
844,1.8305891e-06,5.237827e-11,1.7712363e-08,2.8475172e-08,0.999998,8.040087e-08,6.406908e-10,3.5371255e-09,1.17824996e-07,3.3132352e-08,1.6598611e-09,
845,1.08304334e-07,0.9999789,1.8878465e-08,1.926586e-05,1.6006855e-08,7.613706e-13,4.5669768e-07,2.2056222e-08,1.1706164e-06,1.0877939e-12,6.0647295e-08,
846,3.6356207e-05,1.3877038e-06,1.7849805e-05,8.606593e-05,0.0060070935,0.993834,3.9241735e-07,1.7019827e-06,3.1290926e-07,1.2284792e-05,2.5843174e-06,
847,7.2510234e-06,2.0266388e-08,6.975908e-06,7.5808316e-06,1.3668921e-08,0.9999578,7.39331e-08,4.769939e-08,8.0799495e-08,2.0073925e-05,1.3955567e-08,
848,0.99991524,2.0478337e-06,2.0043029e-08,2.7210646e-08,7.819183e-05,3.9400893e-06,6.301398e-08,1.2548251e-08,1.1924147e-08,4.1978183e-07,2.8912261e-08,
849,3.399168e-06,0.9986374,6.0741313e-06,0.001225993,1.5648347e-05,6.493198e-10,2.0264359e-05,2.694426e-06,1.9208645e-05,9.062097e-10,6.935192e-05,
850,2.6728115e-08,1.42745025e-08,1.3852929e-09,2.8357675e-07,1.651416e-10,0.99999976,2.655491e-10,5.4057217e-11,1.219503e-09,1.5626483e-08,2.9346008e-09,
851,0.00012208044,0.00074276834,1.0800222e-06,0.9991301,4.7589262e-07,7.430457e-07,1.6208788e-06,1.5254561e-07,6.9873886e-07,1.0759005e-07,2.539302e-07,
852,0.0004269734,0.99957114,1.1518594e-06,5.5697194e-07,4.7511094e-08,1.6835626e-08,1.4408957e-08,6.769233e-08,2.0474845e-08,2.1538133e-09,5.148631e-08,
853,2.923564e-07,5.1570222e-08,2.3286889e-07,0.00017117677,1.3054573e-06,0.99982613,1.7117577e-08,5.158033e-07,5.370805e-09,2.1301169e-07,2.8326738e-08,
854,1.3625689e-07,0.9999033,3.0626588e-09,7.240764e-05,6.018542e-10,9.776197e-10,1.6767982e-06,6.77913e-07,2.171929e-05,9.36705e-12,5.1014972e-08,
855,2.5525174e-05,1.0791133e-06,2.9881967e-05,0.00029449776,2.3502138e-05,7.6264756e-10,0.9992101,5.8541186e-06,0.00040127855,4.546088e-06,3.6629035e-06,
856,0.9751492,9.62026e-05,8.1821855e-07,2.078529e-06,1.174018e-05,0.00041523887,1.2264883e-05,0.0003710618,1.2751867e-07,0.02393556,5.6948525e-06,
857,0.0013862025,0.9980274,4.1334678e-07,9.6747615e-05,1.5747488e-05,8.499762e-09,6.59617e-06,1.0082985e-07,0.0004664999,7.548219e-09,2.995518e-07,
858,0.012732055,0.00022772164,0.0741435,0.0070064184,8.55186e-05,7.5609736e-05,0.00014348945,0.0002938182,2.275216e-05,0.9052676,1.4475751e-06,
859,2.1919166e-07,0.9990785,1.3872304e-09,0.0009026201,3.6313785e-09,3.3721057e-11,1.2718802e-07,1.5493453e-05,2.9447529e-06,3.5870307e-10,2.0433863e-08,
860,6.179465e-06,0.99939656,1.9845324e-05,0.00051690143,1.7470065e-07,8.209911e-11,4.81583e-07,4.8527795e-06,5.075172e-05,6.951758e-11,4.2690285e-06,
861,0.9694076,0.0006125676,8.479842e-06,0.005168685,0.00018831457,0.0010333293,1.0954192e-05,0.003254313,6.6159816e-07,0.020308081,6.8927684e-06,
862,0.40125638,0.0042104037,1.7855592e-06,0.16735925,0.0042343265,0.00028333112,0.42075938,0.00053984905,0.00032529424,0.0008947639,0.00013524863,
863,5.172103e-06,2.1266658e-07,7.411688e-05,0.9997353,1.5363916e-05,5.4761585e-05,2.6710743e-05,4.966639e-06,1.2082332e-05,7.067676e-05,5.722105e-07,
